X,Y,Z,LINE,STN_CORR,Elev_trim[0],Elev_trim[1],Elev_trim[2],Elev_trim[3],Elev_trim[4],Elev_trim[5],Elev_trim[6],Elev_trim[7],Elev_trim[8],Elev_trim[9],Elev_trim[10],Elev_trim[11],Elev_trim[12],Elev_trim[13],Elev_trim[14],Elev_trim[15],Elev_trim[16],Elev_trim[17],Elev_trim[18],Elev_trim[19],Elev_trim[20],Elev_trim[21],Elev_trim[22],Elev_trim[23],Elev_trim[24],Elev_trim[25],Elev_trim[26],Elev_trim[27],Elev_trim[28],Elev_trim[29],Elev_trim[30],Elev_trim[31],Elev_trim[32],Elev_trim[33],Elev_trim[34],Elev_trim[35],Elev_trim[36],Elev_trim[37],Elev_trim[38],Elev_trim[39],Elev_trim[40],Elev_trim[41],Elev_trim[42],Elev_trim[43],Elev_trim[44],Elev_trim[45],Elev_trim[46],Elev_trim[47],Elev_trim[48],Elev_trim[49],Elev_trim[50],Elev_trim[51],Elev_trim[52],Elev_trim[53],Elev_trim[54],Elev_trim[55],Elev_trim[56],Elev_trim[57],Elev_trim[58],Elev_trim[59],Elev_trim[60],Res_trim[0],Res_trim[1],Res_trim[2],Res_trim[3],Res_trim[4],Res_trim[5],Res_trim[6],Res_trim[7],Res_trim[8],Res_trim[9],Res_trim[10],Res_trim[11],Res_trim[12],Res_trim[13],Res_trim[14],Res_trim[15],Res_trim[16],Res_trim[17],Res_trim[18],Res_trim[19],Res_trim[20],Res_trim[21],Res_trim[22],Res_trim[23],Res_trim[24],Res_trim[25],Res_trim[26],Res_trim[27],Res_trim[28],Res_trim[29],Res_trim[30],Res_trim[31],Res_trim[32],Res_trim[33],Res_trim[34],Res_trim[35],Res_trim[36],Res_trim[37],Res_trim[38],Res_trim[39],Res_trim[40],Res_trim[41],Res_trim[42],Res_trim[43],Res_trim[44],Res_trim[45],Res_trim[46],Res_trim[47],Res_trim[48],Res_trim[49],Res_trim[50],Res_trim[51],Res_trim[52],Res_trim[53],Res_trim[54],Res_trim[55],Res_trim[56],Res_trim[57],Res_trim[58],Res_trim[59],Res_trim[60]
265048.174449811,3843693.54632831,689.915903737247,L2_2,2309.5,689.915903737247,684.824877132788,679.479299198106,673.86644236669,667.972942693703,661.784768037067,655.287184647599,648.464722088658,641.301136401769,633.779371430537,625.881518210742,617.588772329958,608.881389155134,599.73863682157,590.138746871327,580.058862423572,569.474983753429,558.361911149779,546.693184915947,534.441022370423,521.576251697623,508.068242491183,493.884832824421,478.99225267432,463.355043516715,446.935973901229,429.695950804969,411.593926553897,392.58680109027,372.629319353462,351.673963529814,329.674849300264,306.984651830723,283.159944487705,258.144001777536,231.877261931858,204.297185093897,175.338104414038,144.931069700185,113.00368325064,,,,,,,,,,,,,,,,,,,,,,21.5995994173233,19.7355750299814,15.3578901680251,11.3777484760591,9.13218090069926,8.34500846592301,8.63927157099311,9.63965521522912,10.8721102000532,11.8070032754095,12.0766786581082,11.6325144126082,10.6874379138698,9.53793137808919,8.42515902460074,7.49061339836334,6.79342989852396,6.3442891097121,6.13268903322208,6.14268707354606,6.35944355169587,6.76991545124245,7.36032926350111,8.11237803307439,8.99970586277032,9.9859194262797,11.0248648967371,12.0633162905081,13.0458436688373,13.9211757635995,14.6481076865078,15.1985640357978,15.5630303528318,15.7463442872714,15.7601706417484,15.6229172783309,15.3567060764569,14.9863550530076,14.5386754593018,14.0409846066518,,,,,,,,,,,,,,,,,,,,,
265053.12960237,3843696.93953631,689.919759114801,L2_2,2315.5,689.919759114801,684.828677991747,679.483042812539,673.870125874371,667.976563089295,661.788322164965,655.290669194419,648.468133575345,641.304471175317,633.782625655288,625.884687859258,617.591853173426,608.884376753303,599.741526512173,590.141533758987,580.061541368142,569.477549357754,558.364357746847,546.695506555394,534.443212804369,521.578304365793,508.070150505288,493.886588951758,478.993849320551,463.356472707783,446.937227264378,429.697019548802,411.594801447447,392.587472441025,372.629776984281,351.674196754701,329.674849300264,306.984651830723,283.159944487705,258.144001777536,231.877261931858,204.297185093897,175.338104414038,144.931069700185,113.00368325064,,,,,,,,,,,,,,,,,,,,,,20.8462817292971,19.0277085087133,14.9238064740941,11.2511348951011,9.17176419354895,8.48088824673588,8.84641146000476,9.9031442727779,11.1690726563296,12.104769871587,12.3425830374347,11.84554306221,10.8425053999919,9.64186469097253,8.48986709204452,7.5280271880089,6.8132324068173,6.35353641672236,6.13626838953846,6.14396527621604,6.3608130455954,6.77314957372768,7.36674802953358,8.1228703359897,9.01467415329745,10.0052184812693,11.0477988375198,12.0887260137107,13.0722770419155,13.9470980594615,14.6721070612551,15.219523699304,15.5803265239323,15.7598286773213,15.7699769000768,15.6293750328359,15.3602759459254,14.9875705487186,14.5380874838249,14.0391152115479,,,,,,,,,,,,,,,,,,,,,
265058.497684309,3843700.61551165,689.968077134345,L2_2,2322,689.968077134345,684.876312749914,679.529960146262,673.916289912427,668.0219361669,661.832864734096,655.334339729653,648.510888474987,641.346264657588,633.82340964932,625.924411890637,617.630464244021,608.921819215074,599.777741934679,590.176460790265,580.09511558863,569.509703126913,558.39502004211,546.724602803067,534.470664702072,521.604029696028,508.094062939681,493.908597845517,479.013859496644,463.374384230328,446.952935200696,429.710413719583,411.605766164414,392.595886231486,372.635512301912,351.67711967586,329.674849300264,306.984651830723,283.159944487705,258.144001777536,231.877261931858,204.297185093897,175.338104414038,144.931069700185,113.00368325064,,,,,,,,,,,,,,,,,,,,,,17.7501585209757,16.8109907673053,14.0334529393245,11.004386359418,9.18024050508458,8.61856191295682,9.07263074416816,10.1983467675086,11.5079741772787,12.4505353676409,12.6569282830141,12.1032191276214,11.036709148856,9.77940136283422,8.58324825710726,7.58986880720119,6.853834097572,6.38048243239928,6.15487691659782,6.15792799093042,6.37274178677789,6.78494337888363,7.37978582364812,8.13806955191109,9.03247326741545,10.0255499059169,11.0701078433862,12.1120632761622,13.0954590931047,13.9688954161436,14.6914190435917,15.2355207779537,15.5926349101754,15.7685038030694,15.7752997989241,15.6317718157886,15.3602606575721,14.9856937247949,14.5348886691592,14.0350851448863,,,,,,,,,,,,,,,,,,,,,
265063.452829112,3843704.00872483,690.016395153889,L2_2,2328,690.016395153889,684.923947508082,679.576877479984,673.962453950482,668.067309244504,661.877407303228,655.378010264887,648.55364337463,641.388058139859,633.864193643351,625.964135922016,617.669075314615,608.959261676844,599.813957357185,590.211387821542,580.128689809118,569.541856896072,558.425682337373,546.75369905074,534.498116599776,521.629755026263,508.117975374074,493.930606739276,479.033869672738,463.392295752873,446.968643137015,429.723807890364,411.61673088138,392.604300021947,372.641247619543,351.680042597018,329.674849300264,306.984651830723,283.159944487705,258.144001777536,231.877261931858,204.297185093897,175.338104414038,144.931069700185,113.00368325064,,,,,,,,,,,,,,,,,,,,,,16.2767065811492,15.6396190520792,13.421270314772,10.7688504746869,9.14314183821905,8.70293873364979,9.25285380336413,10.4617253518533,11.8299772605287,12.7904019681584,12.9721208446919,12.3661359933559,11.239548567398,9.9281881077309,8.68951286136422,7.66520732817487,6.90772101639776,6.41995150717907,6.18492499610959,6.18206465965767,6.39345863744403,6.80403728501563,7.39853877158376,8.15731819642302,9.05261587112635,10.0465440424293,11.0915046770632,12.1331014805191,13.1152102816287,13.9864263453645,14.705934956638,15.2464759408243,15.5999016826217,15.7723349364473,15.7761194925097,15.6300997743527,15.3566606596879,14.9807305046957,14.529087485126,14.0289040491077,,,,,,,,,,,,,,,,,,,,,
265068.820894248,3843707.68471139,690.064713173433,L2_2,2334.5,690.064713173433,684.97158226625,679.623794813707,674.008617988537,668.112682322109,661.921949872359,655.421680800121,648.596398274272,641.42985162213,633.904977637382,626.003859953395,617.70768638521,608.996704138615,599.850172779691,590.24631485282,580.162264029606,569.574010665231,558.456344632637,546.782795298413,534.525568497479,521.655480356497,508.141887808467,493.952615633035,479.053879848831,463.410207275418,446.984351073333,429.737202061145,411.627695598347,392.612713812409,372.646982937174,351.682965518177,329.674849300264,306.984651830723,283.159944487705,258.144001777536,231.877261931858,204.297185093897,175.338104414038,144.931069700185,113.00368325064,,,,,,,,,,,,,,,,,,,,,,15.5828807767078,15.074074076492,13.0517181230728,10.5351609913634,9.02849291153774,8.6956285550661,9.35152515288173,10.6607857800863,12.1041705193358,13.0955483230728,13.2632402306726,12.6145223736815,11.4363793422597,10.0778341934178,8.80143369040739,7.7490340551641,6.97139927884981,6.46947683417603,6.22464547970408,6.21508964140915,6.42201321322377,6.82971621804162,7.42245741552287,8.180183259367,9.0747508255376,10.0679082938114,11.1117408136615,12.1516275941374,13.1313486829776,13.9995374181857,14.7155284394912,15.252288884853,15.6020494513683,15.7712638491387,15.7723930640466,15.6243281543328,15.3494551478232,14.9726670813422,14.5206752453742,14.0205664738475,,,,,,,,,,,,,,,,,,,,,
265073.776031296,3843711.07792975,690.140097082911,L2_2,2340.5,690.140097082911,685.045900177695,679.696993427219,674.080641339219,668.183471646819,661.991443469799,655.489813883927,648.663102818763,641.49505620034,633.968607250996,626.065835854184,617.767925887532,609.055120422548,599.906674684314,590.300806659169,580.214645232766,569.624175735043,558.504182762434,546.828190141195,534.568397888894,521.695616023977,508.179195065815,493.986953059745,479.085098953371,463.438152141678,447.008857989401,429.75809912951,411.644802326624,392.625840683594,372.655930958413,351.687525746972,329.674849300264,306.984651830723,283.159944487705,258.144001777536,231.877261931858,204.297185093897,175.338104414038,144.931069700185,113.00368325064,,,,,,,,,,,,,,,,,,,,,,15.662323298041,14.9766272146838,12.6965298758484,10.1436588800552,8.74237389743358,8.54431860123687,9.32612808485827,10.7444474332361,12.2685564949039,13.3010942329834,13.4718309490567,12.8015866340202,11.5927506831826,10.2042604550166,8.90261877874024,7.83027237689523,7.03734282914326,6.52387684831669,6.27041025168722,6.25441974786021,6.45654128343802,6.86062216512788,7.4505475658554,8.20593592690691,9.09834376086926,10.0892506117024,11.1305283783545,12.1674309110592,13.143722151487,14.0081223844508,14.7201301336597,15.2529205633148,15.5990628314514,15.7652939275466,15.7641380284776,15.6144828195412,15.3386729390161,14.9615320482266,14.5096789912933,14.0100964845314,,,,,,,,,,,,,,,,,,,,,
265079.144096432,3843714.75391631,690.242521488344,L2_2,2347,690.242521488344,685.146876207535,679.796448662686,674.178499740594,668.279653372398,662.085864685792,655.582386564855,648.753734537872,641.583649909539,634.05506104979,626.150042747054,617.84977352918,609.134490850413,599.983444037708,590.374844884367,580.28581577336,569.692335206802,558.569180611916,546.889868287285,534.626590346424,521.750148508519,508.229884578719,494.033607452428,479.127516469824,463.476120938089,447.042155629767,429.78649205603,411.668045303605,392.643676213559,372.668088669011,351.693721747236,329.674849300264,306.984651830723,283.159944487705,258.144001777536,231.877261931858,204.297185093897,175.338104414038,144.931069700185,113.00368325064,,,,,,,,,,,,,,,,,,,,,,16.4019692506622,15.1902519466814,12.2045797534693,9.51280246972585,8.25129797963069,8.22949554629755,9.15289520630353,10.6790542179264,12.2828316943045,13.3673956735104,13.5648924341812,12.9030848253308,11.6922170045495,10.2967214176496,8.98607631305732,7.90429565152339,7.10240710060684,6.5809500368466,6.3206329343116,6.2988816655574,6.49615470291037,6.89606917151121,7.48226985903881,8.23414478687955,9.1230441291737,10.11028186397,11.1476263441196,12.1803099459851,13.1521631365496,14.0120442464334,14.7196303486363,15.2482856192873,15.5908788391254,15.7543811214518,15.7513243358872,15.6005438515906,15.3243019367674,14.947318413082,14.4960947240104,13.9974923791461,,,,,,,,,,,,,,,,,,,,,
265084.099225725,3843718.14713986,690.344945893777,L2_2,2353,690.344945893777,685.247852237375,679.895903898153,674.276358141969,668.375835097977,662.180285901785,655.674959245783,648.844366256981,641.672243618739,634.141514848585,626.234249639923,617.931621170828,609.213861278279,600.060213391102,590.448883109566,580.356986313953,569.76049467856,558.634178461397,546.951546433376,534.684782803954,521.80468099306,508.280574091622,494.080261845112,479.169933986277,463.5140897345,447.075453270134,429.81488498255,411.691288280586,392.661511743525,372.68024637961,351.699917747499,329.674849300264,306.984651830723,283.159944487705,258.144001777536,231.877261931858,204.297185093897,175.338104414038,144.931069700185,113.00368325064,,,,,,,,,,,,,,,,,,,,,,16.5363396244975,14.9126170168358,11.4749419484943,8.82057802897676,7.75088962261845,7.88584573104917,8.91096099362147,10.5008480854465,12.1513541495385,13.2789973276031,13.5191030972973,12.8961104582828,11.7159330964647,10.3409927526534,9.04147946526902,7.96370308868024,7.16128071667324,6.63684974684081,6.37249298532059,6.34638081918622,6.53928297735664,6.93487464342859,7.51673501461472,8.26414587967837,9.14836191850697,10.1306458357109,11.1627803728395,12.1900868886528,13.1565518012167,14.0112288856017,14.7139925960923,15.2383821949758,15.5775250426474,15.7385717223792,15.7340093991366,15.5825725960803,15.3064013661918,14.9300797709466,14.479968372993,13.9827920735933,,,,,,,,,,,,,,,,,,,,,
265089.467274057,3843721.82313764,690.44737029921,L2_2,2359.5,690.44737029921,685.348828267214,679.995359133619,674.374216543344,668.472016823556,662.274707117777,655.76753192671,648.93499797609,641.760837327939,634.22796864738,626.318456532793,618.013468812476,609.293231706144,600.136982744496,590.522921334764,580.428156854547,569.828654150318,558.699176310878,547.013224579466,534.742975261484,521.859213477602,508.331263604526,494.126916237796,479.21235150273,463.552058530911,447.108750910501,429.84327790907,411.714531257567,392.67934727349,372.692404090208,351.706113747763,329.674849300264,306.984651830723,283.159944487705,258.144001777536,231.877261931858,204.297185093897,175.338104414038,144.931069700185,113.00368325064,,,,,,,,,,,,,,,,,,,,,,16.2789103690834,14.3207346629549,10.6681847537889,8.20556212136438,7.32972073851651,7.56106288628079,8.62001992929667,10.213718262503,11.8707229953874,13.0298706656161,13.328184742851,12.7752332207609,11.6595841235295,10.3337283041216,9.06621920048687,8.00643955536972,7.21233508253527,6.69028061248877,6.42495492123509,6.39608362037398,6.58524952225566,6.97648535562303,7.55348838078189,8.29556407389528,9.17398672165882,10.1500853361516,11.1757773212552,12.1965856331786,13.1567439161716,14.0055604964798,14.7031274854423,15.2231455812034,15.5589582237709,15.7178380117479,15.7121768856275,15.5605613940214,15.2849679212665,14.9098153311106,14.4613010810588,13.9659975355416,,,,,,,,,,,,,,,,,,,,,
265094.422395594,3843725.21636636,690.540427376221,L2_2,2365.5,690.540427376221,685.440569431299,680.085718589131,674.463125204854,668.559402151364,662.360492945199,655.851638278725,649.017340878928,641.841328609141,634.306515725865,626.394962198425,618.087830994613,609.365343230611,600.206731078408,590.590188318595,580.492818420791,569.890580028098,558.758229715769,547.069261887825,534.795845668482,521.908758638173,508.377317256349,494.169303805433,479.250889681971,463.586554852337,447.13900328122,429.869074131548,411.735648524392,392.695551636878,372.703449904989,351.711743086505,329.674849300264,306.984651830723,283.159944487705,258.144001777536,231.877261931858,204.297185093897,175.338104414038,144.931069700185,113.00368325064,,,,,,,,,,,,,,,,,,,,,,15.9932641672135,14.1140659344913,10.5838479568307,8.16226830114618,7.25529248645466,7.41948755679451,8.39391646611514,9.90504701196907,11.5106610793458,12.6732206535961,13.0286779801129,12.5623893491376,11.5344419338632,10.2795679241534,9.06134012952893,8.03185191489635,7.25425938462514,6.73978378652581,6.47663391660485,6.44676094889448,6.63300063921737,7.0200195495524,7.59180949414234,8.32782707482696,9.19947964167303,10.1682784730576,11.186394654675,12.1996658154845,13.1526658403758,13.9950178368259,14.6870556638381,15.2026314412693,15.5352597546553,15.6922774291871,15.6859294729599,15.5346084862179,15.2600906874483,14.8866020762021,14.4401563570044,13.9471597165755,,,,,,,,,,,,,,,,,,,,,
265099.790443926,3843728.89236415,690.62412803238,L2_2,2372,690.62412803238,685.523086482954,680.166992856057,674.543094547816,668.638001324162,662.437653439326,655.927288160247,649.091404617215,641.913726897032,634.377165290839,626.463775604336,618.154716433508,609.430204304139,600.269466568302,590.650691945672,580.550978591911,569.946279570462,558.811345597941,547.119664926793,534.843400222089,521.953322282148,508.418740445211,494.207429516427,479.285553041204,463.61758274222,447.166213928286,429.892276673656,411.754642556295,392.710126733065,372.713385118673,351.716806423563,329.674849300264,306.984651830723,283.159944487705,258.144001777536,231.877261931858,204.297185093897,175.338104414038,144.931069700185,113.00368325064,,,,,,,,,,,,,,,,,,,,,,15.7468135744456,14.3756779034882,11.3082080260521,8.74511082658258,7.55458599985573,7.47957283784617,8.25769718688514,9.61100035643146,11.114085352211,12.2505220944533,12.654043958351,12.2807780512355,11.3547208425177,10.1863703109426,9.03078143910486,8.04167707992614,7.28763562284307,6.78537071178249,6.52727849681276,6.49805413856708,6.68214799887478,7.06509789526918,7.63134767368458,8.36062347286869,9.22457332700538,10.1850025804513,11.1944523845648,12.1991858696224,13.1442094491177,13.9795215514297,14.6657218105399,15.1768048975332,15.5064108287814,15.6618824815428,15.6552669736309,15.5047179865228,15.231776379676,14.860447362909,14.4165410548835,13.9262848592748,,,,,,,,,,,,,,,,,,,,,
265104.745557707,3843732.28559805,690.707828688538,L2_2,2378,690.707828688538,685.605603534609,680.248267122984,674.623063890777,668.716600496961,662.514813933453,656.00293804177,649.165468355502,641.986125184922,634.447814855812,626.532589010247,618.221601872403,609.495065377668,600.332202058195,590.711195572749,580.609138763031,570.001979112827,558.864461480112,547.170067965762,534.890954775695,521.997885926124,508.460163634074,494.245555227422,479.320216400437,463.648610632103,447.193424575353,429.915479215765,411.773636588197,392.724701829251,372.723320332358,351.72186976062,329.674849300264,306.984651830723,283.159944487705,258.144001777536,231.877261931858,204.297185093897,175.338104414038,144.931069700185,113.00368325064,,,,,,,,,,,,,,,,,,,,,,15.5836889974607,14.7314237212835,12.2108814069106,9.51649558745821,7.98670292803359,7.62442907636355,8.18076624317404,9.36155212273844,10.7462685536482,11.8372195215793,12.2711683815259,11.980184740258,11.1530022973491,10.0734700211216,8.98514087071303,8.04128932846461,7.31491018925295,6.82791946523126,6.57695828162954,6.54963704031923,6.73219274948142,7.11117177918463,7.67157535410413,8.39348884616974,9.24889064458532,10.1999781087803,11.1997681761514,12.1950526513111,13.1313575163353,13.9591155195281,14.639216633525,15.1457901591891,15.4725563035501,15.626804453592,15.6203360308006,15.471024293558,15.2001417434572,14.8314488982338,14.3905353143086,13.9034368332914,,,,,,,,,,,,,,,,,,,,,
265110.113589236,3843735.96160706,690.791529344697,L2_2,2384.5,690.791529344697,685.688120586264,680.329541389911,674.703033233739,668.795199669759,662.59197442758,656.078587923292,649.239532093789,642.058523472812,634.518464420785,626.601402416158,618.288487311299,609.559926451196,600.394937548089,590.771699199827,580.667298934151,570.057678655191,558.917577362284,547.220471004731,534.938509329301,522.042449570099,508.501586822937,494.283680938416,479.35487975967,463.679638521987,447.220635222419,429.938681757873,411.792630620099,392.739276925437,372.733255546042,351.726933097677,329.674849300264,306.984651830723,283.159944487705,258.144001777536,231.877261931858,204.297185093897,175.338104414038,144.931069700185,113.00368325064,,,,,,,,,,,,,,,,,,,,,,15.3466735150102,15.0183100183594,13.0901738852814,10.2961376428992,8.45353409686877,7.82474710464036,8.17619171023631,9.19171898513056,10.4513545743075,11.4778221471591,11.918496761812,11.6896596293095,10.9489102583111,9.95301191427947,8.93144919799146,8.03453917572224,7.33807014067224,6.86836542392733,6.62602938989242,6.60155329083316,6.78301560843229,7.15804447121487,7.71226919346712,8.42620374298332,9.2722341743025,10.2130393854051,11.2022111659489,12.1871692278029,13.1140436817213,13.9337587950257,14.6075191027889,15.1095812190616,15.433701001077,15.5870553148427,15.5811525949054,15.4335442044664,15.1652027715399,14.7996208098005,14.3621508293136,13.8786253636188,,,,,,,,,,,,,,,,,,,,,
265115.068695262,3843739.35484614,690.85209033544,L2_2,2390.5,690.85209033544,685.747825188723,680.38834678467,674.760894460415,668.852069519946,662.647803332455,656.133323835588,649.293120363879,642.110906718583,634.569582391023,626.651191847086,618.336881775951,609.606856201259,600.440329347833,590.815476151736,580.709380295833,570.097979647136,558.956008966003,547.256939750815,534.972917074866,522.07469326512,508.531558264887,494.311266514643,479.379960176886,463.702088522241,447.240323284864,429.955469785618,411.80637361141,392.749822628491,372.740444096426,351.730596637759,329.674849300264,306.984651830723,283.159944487705,258.144001777536,231.877261931858,204.297185093897,175.338104414038,144.931069700185,113.00368325064,,,,,,,,,,,,,,,,,,,,,,15.4979513844357,15.2307774205326,13.4004145247696,10.6100195755337,8.69371414318725,7.96574851578026,8.20751008107531,9.10525834219517,10.2560322993752,11.2112985039593,11.6374315342625,11.4454032934501,10.7699095330102,9.84374605220093,8.88152888290248,8.02841931774402,7.36100517555746,6.90870600852702,6.67537472175694,6.65404734762441,6.83451015309531,7.20543408083721,7.7530817899785,8.45842688659416,9.29431502184652,10.2239773945432,11.20166383879,12.1755079417961,13.0923195163687,13.9035669654813,14.5707912515328,15.0683703593133,15.3900506007657,15.5428385421315,15.5379070745093,15.3924476644162,15.1271048704805,14.7650831838397,14.3314838495121,13.8519259867056,,,,,,,,,,,,,,,,,,,,,
265120.43672679,3843743.03085515,690.889534658419,L2_2,2397,690.889534658419,685.784740014427,680.424705638236,674.796669543235,668.887231643485,662.682321848747,656.167166564272,649.326253515573,642.143294814439,634.601188178248,626.681976210249,618.366803643849,609.635872449129,600.468394694673,590.842543052494,580.735398828206,570.122897392704,558.979770885427,547.279488052786,534.994191078512,522.094629255526,508.55008934139,494.328322431547,479.395467176212,463.71596915811,447.252496239103,429.965849674145,411.81487078094,392.756342943075,372.744888713316,351.73286177207,329.674849300264,306.984651830723,283.159944487705,258.144001777536,231.877261931858,204.297185093897,175.338104414038,144.931069700185,113.00368325064,,,,,,,,,,,,,,,,,,,,,,16.0739471785494,15.4225114863091,13.1846174049372,10.4712195925296,8.70685904795259,8.04388935462022,8.27109519477953,9.09973895027378,10.1604773449067,11.0413366575032,11.434718617912,11.2555833257187,10.6238027282929,9.75200797420919,8.83995396986302,8.02595112234727,7.38556843710511,6.94999462739492,6.72553251465134,6.70733952524612,6.88670839352236,7.25326849679991,7.79389180953831,8.4900241675685,9.31500958140988,10.2326921840274,11.1980558583434,12.160027798356,13.066169166147,13.8685438517666,14.5290514189637,15.0221856629695,15.3416381962025,15.494187463563,15.4906307133994,15.3477627608243,15.085871965341,14.7278564394326,14.298551157879,13.823351991168,,,,,,,,,,,,,,,,,,,,,
265125.391823364,3843746.42403285,690.926978981397,L2_2,2403,690.926978981397,685.821654840131,680.461064491802,674.832444626056,668.922393767023,662.716840365039,656.201009292955,649.359386667267,642.175682910295,634.632793965474,626.712760573411,618.396725511746,609.664888696998,600.496460041512,590.869609953252,580.761417360579,570.147815138272,559.00353280485,547.302036354757,535.015465082159,522.114565245931,508.568620417892,494.345378348451,479.410974175537,463.729849793979,447.264669193342,429.976229562673,411.823367950471,392.762863257659,372.749333330206,351.735126906381,329.674849300264,306.984651830723,283.159944487705,258.144001777536,231.877261931858,204.297185093897,175.338104414038,144.931069700185,113.00368325064,,,,,,,,,,,,,,,,,,,,,,16.872206648057,15.77661804432,13.0066209744878,10.2830919366685,8.67525841611091,8.11400834357439,8.36332525607737,9.15351968356758,10.1439924257429,10.9555156899262,11.3074700416125,11.1244086116893,10.5181147236265,9.68555849556468,8.81310335142894,8.03170228479963,7.41471051898932,6.99395630586825,6.77737981891752,6.76175558457826,6.93959774974157,7.30134636850399,7.83441573224145,8.52070603948185,9.33407594106521,10.2390239441636,11.1913261153006,12.1407678516748,13.035720991796,13.8288867244933,14.4825420550479,14.9712917359558,15.2887306237309,15.4413561661849,15.4395532386385,15.2996891251939,15.0416725818095,14.6880782845704,14.2634628142674,13.7929895603726,,,,,,,,,,,,,,,,,,,,,
265130.759834411,3843750.09990887,690.964423304375,L2_2,2409.5,690.964423304375,685.858569665835,680.497423345367,674.868219708877,668.957555890562,662.751358881331,656.234852021638,649.392519818961,642.20807100615,634.664399752698,626.743544936574,618.426647379644,609.693904944867,600.524525388352,590.89667685401,580.787435892952,570.17273288384,559.027294724273,547.324584656728,535.036739085805,522.134501236336,508.587151494394,494.362434265355,479.426481174863,463.743730429848,447.276842147581,429.986609451201,411.831865120002,392.769383572243,372.753777947096,351.737392040692,329.674849300264,306.984651830723,283.159944487705,258.144001777536,231.877261931858,204.297185093897,175.338104414038,144.931069700185,113.00368325064,,,,,,,,,,,,,,,,,,,,,,18.1009090624194,16.4367074034149,12.9909185977238,10.1710058929086,8.66603847625584,8.18832048699123,8.46475052540308,9.23490411535202,10.1742219802528,10.9270425330468,11.2371126633536,11.0412897841523,10.44817511751,9.64318751080607,8.80133182630506,8.04648628531648,7.4491995657021,7.04115179256323,6.83126170785952,6.81746924719318,6.99323344551473,7.34965018145525,7.87459937273876,8.55040843476729,9.35145867022737,10.2429371591526,11.1814634296849,12.117740689659,13.0010070561734,13.7846413358766,14.4313166018881,14.9157453383956,15.2313844431831,15.3843972055985,15.3847207711652,15.2482660157472,14.9945394963907,14.6457751074018,14.2262399829966,13.7608552591129,,,,,,,,,,,,,,,,,,,,,
265135.714921531,3843753.4930252,690.960667296689,L2_2,2415.5,690.960667296689,685.854866771563,680.49377622018,674.864631141229,668.954028808329,662.747896358785,656.231457286764,649.389196261142,642.204822184238,634.661229403489,626.740456983703,618.423645942928,609.690994350113,600.521710177658,590.893961796581,580.784825996449,570.170233406311,559.024911186666,547.322322856039,535.03460510888,522.132501474363,508.585292658121,494.360723401066,479.424925681159,463.742338075256,447.275621089059,429.985568253551,411.831012776268,392.768729525121,372.753332111416,351.737164827026,329.674849300264,306.984651830723,283.159944487705,258.144001777536,231.877261931858,204.297185093897,175.338104414038,144.931069700185,113.00368325064,,,,,,,,,,,,,,,,,,,,,,18.8962963969402,17.1355703266314,13.4518707508877,10.4422206630771,8.8583787859135,8.34872812358628,8.60012476633814,9.33533248470578,10.2269798158597,10.9298450082439,11.2034752727131,10.9940393069271,10.4083742168705,9.62335411330157,8.80501689438884,8.07125887359337,7.4899211905766,7.09217232585185,6.88745703304292,6.87450647474989,7.04746682055842,7.39793128961176,7.91415860760367,8.57886565572684,9.36695297367575,10.2443173216093,11.1684589130501,12.0910434839807,12.96221770261,13.7360694105909,14.3756813007729,14.8558719301139,15.1699211718815,15.323609005763,15.3263993490071,15.1937218256452,14.9446627325499,14.601102041564,14.1870058826532,13.7270450110315,,,,,,,,,,,,,,,,,,,,,
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422,690.91576274737,685.810597214002,680.450173403966,674.821728403427,668.911861152862,662.706500539768,656.19087189602,649.349461820084,642.165981240351,634.623326631632,626.703539292477,618.387762586364,609.656197044945,600.488053226456,590.861502217042,580.753623657157,570.140351169278,558.996415057005,547.295282139119,535.009092575338,522.108593533368,508.5630695393,494.340269345528,479.406329142068,463.725691928434,447.261022854119,429.973120326088,411.820822671656,392.760910134502,372.74800197049,351.734448398278,329.674849300264,306.984651830723,283.159944487705,258.144001777536,231.877261931858,204.297185093897,175.338104414038,144.931069700185,113.00368325064,,,,,,,,,,,,,,,,,,,,,,19.1237854574178,17.7650058388653,14.3181199352316,11.0507419464384,9.22801424321017,8.58225003432056,8.75734854716144,9.43960847214761,10.2848483419176,10.9469533200739,11.1924194414845,10.9724636496976,10.3922947790167,9.62252050011134,8.82246792868987,8.10534825748448,7.53668356329846,7.14700699054568,6.9459932200334,6.93287797549641,7.10227996344517,7.44615026688541,7.95304617409792,8.60603695798626,9.38053660356547,10.243168070431,11.1523444990639,12.0607339929055,12.9194304696677,13.683260045846,14.3157291688018,14.7917613884234,15.1044220300881,15.2590626251657,15.2646493593541,15.1361065743866,14.8920828715074,14.5540912126685,14.145785577069,13.6915780883195,,,,,,,,,,,,,,,,,,,,,
